Participant,Block,Trial,Global_Trial,Mean_Reward_Arm0,Mean_Reward_Arm1,Action,Reward,RNN_Prob_Action0,V_t,Kalman_post_mean_0,Kalman_post_mean_1,Kalman_post_variance_0,Kalman_post_variance_1,Kalman_kalman_gain_0,Kalman_kalman_gain_1,RU,TU
13,1,5,2353,12.671516623541805,-3.175952570990041,0,10.801843807334077,0.99999905,11.53759704995704,9.331627697772678,-2.2059693521843604,1.6666666666666667,3.333333333333334,0.16666666666666666,0.0,-0.5347474096147482,2.23606797749979
13,1,6,2354,12.671516623541805,-3.175952570990041,0,11.93910716093801,1.0,11.910094116123513,9.704124763939154,-2.2059693521843604,1.4285714285714286,3.333333333333334,0.14285714285714288,0.0,-0.6305132490161602,2.182178902359924
13,1,7,2355,12.671516623541805,-3.175952570990041,0,16.21816607194398,0.9999999,12.724349279624118,10.518379927439756,-2.2059693521843604,1.25,3.333333333333334,0.125,0.0,-0.7077078696006589,2.1408720964441885
13,1,8,2356,12.671516623541805,-3.175952570990041,0,9.1386729947935,0.9999759,12.571048509330087,10.365079157145727,-2.2059693521843604,1.1111111111111112,3.333333333333334,0.1111111111111111,0.0,-0.771649304961094,2.1081851067789197
13,1,9,2357,12.671516623541805,-3.175952570990041,0,13.215775296761485,1.0,12.856118123291665,10.650148771107304,-2.2059693521843604,1.0,3.333333333333334,0.1,0.0,-0.8257418583505538,2.081665999466133
13,2,1,2358,9.659714265528734,-6.633008386831488,0,8.093679742913572,0.60208476,2.6978932476378574,2.6978932476378574,0.0,3.333333333333334,5.0,0.3333333333333333,0.0,-0.410326119149236,2.886751345948129
13,2,2,2359,9.659714265528734,-6.633008386831488,0,9.720417863813308,0.9938081,4.453524401681721,4.453524401681721,0.0,2.5000000000000004,5.0,0.25000000000000006,0.0,-0.6549291474156,2.7386127875258306
13,2,3,2360,9.659714265528734,-6.633008386831488,0,11.272492256098355,0.9991542,5.817317972565048,5.817317972565048,0.0,2.0,5.0,0.20000000000000004,0.0,-0.8218544151266947,2.6457513110645907
13,2,4,2361,9.659714265528734,-6.633008386831488,0,13.998298207057488,0.9950252,7.180814678313788,7.180814678313788,0.0,1.6666666666666667,5.0,0.16666666666666666,0.0,-0.9450735287639842,2.581988897471611
13,2,5,2362,9.659714265528734,-6.633008386831488,0,10.115528773472676,0.9999993,7.600059549050772,7.600059549050772,0.0,1.4285714285714286,5.0,0.14285714285714288,0.0,-1.0408393681653962,2.53546276418555
13,2,6,2363,9.659714265528734,-6.633008386831488,0,16.4236181687248,0.99999857,8.703004376510025,8.703004376510025,0.0,1.25,5.0,0.125,0.0,-1.118033988749895,2.5
13,2,7,2364,9.659714265528734,-6.633008386831488,0,13.728633777681774,0.99997103,9.261407643306885,9.261407643306885,0.0,1.1111111111111112,5.0,0.1111111111111111,0.0,-1.18197542411033,2.4720661623652207
13,2,8,2365,9.659714265528734,-6.633008386831488,0,9.974312774490391,1.0,9.332698156425236,9.332698156425236,0.0,1.0,5.0,0.1,0.0,-1.2360679774997898,2.449489742783178
13,2,9,2366,9.659714265528734,-6.633008386831488,0,10.717176812745121,0.99999535,9.458559852454316,9.458559852454316,0.0,0.9090909090909091,5.0,0.09090909090909091,0.0,-1.2826053882541975,2.4308621740219887
13,3,1,2367,12.049081256839242,-6.23408717743799,0,16.876431220423488,0.60208476,5.625477073474496,5.625477073474496,0.0,3.333333333333334,5.0,0.3333333333333333,0.0,-0.410326119149236,2.886751345948129
13,3,2,2368,12.049081256839242,-6.23408717743799,0,17.146389346443662,0.9996326,8.505705141716788,8.505705141716788,0.0,2.5000000000000004,5.0,0.25000000000000006,0.0,-0.6549291474156,2.7386127875258306
13,3,3,2369,12.049081256839242,-6.23408717743799,0,13.403829774325096,0.9995036,9.48533006823845,9.48533006823845,0.0,2.0,5.0,0.20000000000000004,0.0,-0.8218544151266947,2.6457513110645907
13,3,4,2370,12.049081256839242,-6.23408717743799,0,15.126389397206047,0.99999905,10.425506623066383,10.425506623066383,0.0,1.6666666666666667,5.0,0.16666666666666666,0.0,-0.9450735287639842,2.581988897471611
13,3,5,2371,12.049081256839242,-6.23408717743799,0,12.070902090599972,0.99999964,10.660563118428325,10.660563118428325,0.0,1.4285714285714286,5.0,0.14285714285714288,0.0,-1.0408393681653962,2.53546276418555
13,3,6,2372,12.049081256839242,-6.23408717743799,0,10.54032699512775,1.0,10.645533603015753,10.645533603015753,0.0,1.25,5.0,0.125,0.0,-1.118033988749895,2.5
13,3,7,2373,12.049081256839242,-6.23408717743799,0,11.982191092562958,0.9999981,10.79405110185433,10.79405110185433,0.0,1.1111111111111112,5.0,0.1111111111111111,0.0,-1.18197542411033,2.4720661623652207
13,3,8,2374,12.049081256839242,-6.23408717743799,0,13.918793635312934,0.9999989,11.10652535520019,11.10652535520019,0.0,1.0,5.0,0.1,0.0,-1.2360679774997898,2.449489742783178
13,3,9,2375,12.049081256839242,-6.23408717743799,0,16.04290146203572,1.0,11.555286819457965,11.555286819457965,0.0,0.9090909090909091,5.0,0.09090909090909091,0.0,-1.2826053882541975,2.4308621740219887
13,4,1,2376,-8.346174536212136,-12.453199450802678,1,-12.938517275143214,0.60208476,4.312839091714404,0.0,-4.312839091714404,5.0,3.333333333333334,0.0,0.3333333333333333,0.410326119149236,2.886751345948129
13,4,2,2377,-8.346174536212136,-12.453199450802678,0,-8.94154852813793,0.9993093,1.3323229156684278,-2.9805161760459766,-4.312839091714404,3.333333333333334,3.333333333333334,0.3333333333333333,0.0,0.0,2.5819888974716116
13,4,3,2378,-8.346174536212136,-12.453199450802678,1,-18.15136087245089,0.4792012,4.79195336085255,-2.9805161760459766,-7.772469536898527,3.333333333333334,2.5000000000000004,0.0,0.25000000000000006,0.24460302826636404,2.41522945769824
13,4,4,2379,-8.346174536212136,-12.453199450802678,0,-11.346603335840971,0.9937564,2.7004315709038007,-5.072037965994726,-7.772469536898527,2.5000000000000004,2.5000000000000004,0.25000000000000006,0.0,0.0,2.23606797749979
13,4,5,2380,-8.346174536212136,-12.453199450802678,0,-10.6305465074984,1.0,1.5887298626030653,-6.183739674295461,-7.772469536898527,2.0,2.5000000000000004,0.20000000000000004,0.0,-0.16692526771109462,2.1213203435596424
13,4,6,2381,-8.346174536212136,-12.453199450802678,0,-6.367738171159369,0.9999995,1.558063446459081,-6.214406090439446,-7.772469536898527,1.6666666666666667,2.5000000000000004,0.16666666666666666,0.0,-0.29014438134838416,2.041241452319315
13,4,7,2382,-8.346174536212136,-12.453199450802678,1,-11.56637184087611,0.025720892,2.316843907254598,-6.214406090439446,-8.531249997694044,1.6666666666666667,2.0,0.0,0.20000000000000004,-0.12321911363728955,1.9148542155126762
13,4,8,2383,-8.346174536212136,-12.453199450802678,0,-7.9756104350788934,0.9999999,2.06524328659182,-6.4660067111022235,-8.531249997694044,1.4285714285714286,2.0,0.14285714285714288,0.0,-0.21898495303870158,1.851640199545103
13,4,9,2384,-8.346174536212136,-12.453199450802678,0,-9.694619000711803,1.0,1.6616667503906228,-6.869583247303421,-8.531249997694044,1.25,2.0,0.125,0.0,-0.29617957362320024,1.8027756377319946
13,5,1,2385,1.663413383009639,-7.972915233336392,0,-0.36246197324054813,0.60208476,-0.12082065774684937,-0.12082065774684937,0.0,3.333333333333334,5.0,0.3333333333333333,0.0,-0.410326119149236,2.886751345948129
13,5,2,2386,1.663413383009639,-7.972915233336392,1,-8.985613206559654,0.17844915,2.8743837444397013,-0.12082065774684937,-2.995204402186551,3.333333333333334,3.333333333333334,0.0,0.3333333333333333,0.0,2.5819888974716116
13,5,3,2387,1.663413383009639,-7.972915233336392,0,1.7155034185280114,0.9996619,3.3334647635084167,0.33826036132186593,-2.995204402186551,2.5000000000000004,3.333333333333334,0.25000000000000006,0.0,-0.24460302826636404,2.41522945769824
13,5,4,2388,1.663413383009639,-7.972915233336392,0,3.4563214517506315,1.0,3.95707698159417,0.9618725794076193,-2.995204402186551,2.0,3.333333333333334,0.20000000000000004,0.0,-0.41152829597745866,2.3094010767585034
13,5,5,2389,1.663413383009639,-7.972915233336392,0,-4.0252192977545445,1.0,3.1258950020671428,0.13069059988059206,-2.995204402186551,1.6666666666666667,3.333333333333334,0.16666666666666666,0.0,-0.5347474096147482,2.23606797749979
13,5,6,2390,1.663413383009639,-7.972915233336392,0,2.4108664233247663,1.0,3.4516344054163106,0.45643000322975985,-2.995204402186551,1.4285714285714286,3.333333333333334,0.14285714285714288,0.0,-0.6305132490161602,2.182178902359924
13,5,7,2391,1.663413383009639,-7.972915233336392,0,4.6942083520012385,1.0,3.9813566990127454,0.9861522968261947,-2.995204402186551,1.25,3.333333333333334,0.125,0.0,-0.7077078696006589,2.1408720964441885
13,5,8,2392,1.663413383009639,-7.972915233336392,0,-1.2059255970415867,0.9999988,3.737792488582992,0.7425880863964411,-2.995204402186551,1.1111111111111112,3.333333333333334,0.1111111111111111,0.0,-0.771649304961094,2.1081851067789197
13,5,9,2393,1.663413383009639,-7.972915233336392,0,1.0633103698485655,1.0,3.7698647169282045,0.7746603147416535,-2.995204402186551,1.0,3.333333333333334,0.1,0.0,-0.8257418583505538,2.081665999466133
13,6,1,2394,-8.831847301073466,-5.546869990988599,0,-6.045777927020782,0.60208476,-2.015259309006927,-2.015259309006927,0.0,3.333333333333334,5.0,0.3333333333333333,0.0,-0.410326119149236,2.886751345948129
13,6,2,2395,-8.831847301073466,-5.546869990988599,1,-2.457544777943189,0.61889493,-1.1960777163591976,-2.015259309006927,-0.8191815926477296,3.333333333333334,3.333333333333334,0.0,0.3333333333333333,0.0,2.5819888974716116
13,6,3,2396,-8.831847301073466,-5.546869990988599,1,-1.9886765345176798,0.014416634,-0.9037039808917098,-2.015259309006927,-1.1115553281152173,3.333333333333334,2.5000000000000004,0.0,0.25000000000000006,0.24460302826636404,2.41522945769824
13,6,4,2397,-8.831847301073466,-5.546869990988599,0,-6.439972042329651,0.9483617,-2.009882164222391,-3.1214374923376083,-1.1115553281152173,2.5000000000000004,2.5000000000000004,0.25000000000000006,0.0,0.0,2.23606797749979
13,6,5,2398,-8.831847301073466,-5.546869990988599,1,-7.075301495441929,0.0017621086,-0.8171329307570483,-3.1214374923376083,-2.30430456158056,2.5000000000000004,2.0,0.0,0.20000000000000004,0.16692526771109462,2.1213203435596424
13,6,6,2399,-8.831847301073466,-5.546869990988599,1,-6.205655166394604,0.00065457117,-0.16690782995470776,-3.1214374923376083,-2.9545296623829005,2.5000000000000004,1.6666666666666667,0.0,0.16666666666666666,0.29014438134838416,2.041241452319315
13,6,7,2400,-8.831847301073466,-5.546869990988599,0,-6.437912130187089,0.92738694,-0.8302027575246043,-3.7847324199075048,-2.9545296623829005,2.0,1.6666666666666667,0.20000000000000004,0.0,0.12321911363728955,1.9148542155126762
13,6,8,2401,-8.831847301073466,-5.546869990988599,1,-8.269094312778135,1.7164919e-05,-0.0709792360395709,-3.7847324199075048,-3.713753183867934,2.0,1.4285714285714286,0.0,0.14285714285714288,0.21898495303870158,1.851640199545103
13,6,9,2402,-8.831847301073466,-5.546869990988599,0,-6.860152141128588,0.9996768,-0.5835491895764182,-4.297302373444352,-3.713753183867934,1.6666666666666667,1.4285714285714286,0.16666666666666666,0.0,0.09576583940141203,1.7593288763724921
13,7,1,2403,1.3860105865501635,4.577014040684343,1,1.7602330107857436,0.60208476,-0.5867443369285812,0.0,0.5867443369285812,5.0,3.333333333333334,0.0,0.3333333333333333,0.410326119149236,2.886751345948129
13,7,2,2404,1.3860105865501635,4.577014040684343,0,2.1130945234826677,0.9852702,0.11762050423230797,0.7043648411608892,0.5867443369285812,3.333333333333334,3.333333333333334,0.3333333333333333,0.0,0.0,2.5819888974716116
13,7,3,2405,1.3860105865501635,4.577014040684343,0,0.8118299090825566,0.9396049,0.1444867712127248,0.731231108141306,0.5867443369285812,2.5000000000000004,3.333333333333334,0.25000000000000006,0.0,-0.24460302826636404,2.41522945769824
13,7,4,2406,1.3860105865501635,4.577014040684343,1,1.3798176134559952,0.69918615,-0.0537815479191287,0.731231108141306,0.7850126560604347,2.5000000000000004,2.5000000000000004,0.0,0.25000000000000006,0.0,2.23606797749979
13,7,5,2407,1.3860105865501635,4.577014040684343,0,0.3908995731347314,0.9986596,-0.12184785492044359,0.6631648011399911,0.7850126560604347,2.0,2.5000000000000004,0.20000000000000004,0.0,-0.16692526771109462,2.1213203435596424
13,7,6,2408,1.3860105865501635,4.577014040684343,0,3.5801732063892358,0.99372596,0.36432021262109715,1.1493328686815318,0.7850126560604347,1.6666666666666667,2.5000000000000004,0.16666666666666666,0.0,-0.29014438134838416,2.041241452319315
13,7,7,2409,1.3860105865501635,4.577014040684343,1,8.349395764408007,1.1623271e-09,-1.1485564090484175,1.1493328686815318,2.2978892777299493,1.6666666666666667,2.0,0.0,0.20000000000000004,-0.12321911363728955,1.9148542155126762
13,7,8,2410,1.3860105865501635,4.577014040684343,1,4.890469367132532,0.00052924437,-1.5806530906155145,1.1493328686815318,2.7299859592970463,1.6666666666666667,1.6666666666666667,0.0,0.16666666666666666,0.0,1.8257418583505538
13,7,9,2411,1.3860105865501635,4.577014040684343,1,7.573648287047285,3.6259125e-06,-2.2726048517226913,1.1493328686815318,3.421937720404223,1.6666666666666667,1.4285714285714286,0.0,0.14285714285714288,0.09576583940141203,1.7593288763724921
13,8,1,2412,4.377603420237338,-2.0330191890482827,0,10.361133183875474,0.60208476,3.4537110612918243,3.4537110612918243,0.0,3.333333333333334,5.0,0.3333333333333333,0.0,-0.410326119149236,2.886751345948129
13,8,2,2413,4.377603420237338,-2.0330191890482827,0,5.636089086504398,0.99865675,3.999305567594968,3.999305567594968,0.0,2.5000000000000004,5.0,0.25000000000000006,0.0,-0.6549291474156,2.7386127875258306
13,8,3,2414,4.377603420237338,-2.0330191890482827,0,4.598807156026996,0.9999738,4.1192058852813735,4.1192058852813735,0.0,2.0,5.0,0.20000000000000004,0.0,-0.8218544151266947,2.6457513110645907
13,8,4,2415,4.377603420237338,-2.0330191890482827,0,3.3356897786980357,0.9999865,3.988619867517484,3.988619867517484,0.0,1.6666666666666667,5.0,0.16666666666666666,0.0,-0.9450735287639842,2.581988897471611
13,8,5,2416,4.377603420237338,-2.0330191890482827,0,9.384474805569868,1.0,4.759456287239253,4.759456287239253,0.0,1.4285714285714286,5.0,0.14285714285714288,0.0,-1.0408393681653962,2.53546276418555
13,8,6,2417,4.377603420237338,-2.0330191890482827,0,5.316972322253467,0.97465783,4.82914579161603,4.82914579161603,0.0,1.25,5.0,0.125,0.0,-1.118033988749895,2.5
13,8,7,2418,4.377603420237338,-2.0330191890482827,0,7.959224419923018,0.9998561,5.176932305872362,5.176932305872362,0.0,1.1111111111111112,5.0,0.1111111111111111,0.0,-1.18197542411033,2.4720661623652207
13,8,8,2419,4.377603420237338,-2.0330191890482827,0,6.392621361276771,0.99999166,5.298501211412803,5.298501211412803,0.0,1.0,5.0,0.1,0.0,-1.2360679774997898,2.449489742783178
13,8,9,2420,4.377603420237338,-2.0330191890482827,0,6.419466704739542,0.99833965,5.400407165351597,5.400407165351597,0.0,0.9090909090909091,5.0,0.09090909090909091,0.0,-1.2826053882541975,2.4308621740219887
13,9,1,2421,16.996272399735602,-6.411295511727092,0,22.453329785812056,0.60208476,7.4844432619373515,7.4844432619373515,0.0,3.333333333333334,5.0,0.3333333333333333,0.0,-0.410326119149236,2.886751345948129
13,9,2,2422,16.996272399735602,-6.411295511727092,0,17.707970370839863,0.999853,10.04032503916298,10.04032503916298,0.0,2.5000000000000004,5.0,0.25000000000000006,0.0,-0.6549291474156,2.7386127875258306
13,9,3,2423,16.996272399735602,-6.411295511727092,0,20.50781610296226,0.999907,12.133823251922836,12.133823251922836,0.0,2.0,5.0,0.20000000000000004,0.0,-0.8218544151266947,2.6457513110645907
13,9,4,2424,16.996272399735602,-6.411295511727092,0,22.664175997400704,0.9995084,13.888882042835814,13.888882042835814,0.0,1.6666666666666667,5.0,0.16666666666666666,0.0,-0.9450735287639842,2.581988897471611
13,9,5,2425,16.996272399735602,-6.411295511727092,0,13.638272608056953,0.9999999,13.853080695010263,13.853080695010263,0.0,1.4285714285714286,5.0,0.14285714285714288,0.0,-1.0408393681653962,2.53546276418555
13,9,6,2426,16.996272399735602,-6.411295511727092,0,20.25706029478205,1.0,14.653578144981736,14.653578144981736,0.0,1.25,5.0,0.125,0.0,-1.118033988749895,2.5
13,9,7,2427,16.996272399735602,-6.411295511727092,0,27.843038121414615,0.99977356,16.119073697918722,16.119073697918722,0.0,1.1111111111111112,5.0,0.1111111111111111,0.0,-1.18197542411033,2.4720661623652207
13,9,8,2428,16.996272399735602,-6.411295511727092,0,13.256998492218424,1.0,15.832866177348691,15.832866177348691,0.0,1.0,5.0,0.1,0.0,-1.2360679774997898,2.449489742783178
13,9,9,2429,16.996272399735602,-6.411295511727092,0,16.493574671434015,0.9999999,15.892930585901903,15.892930585901903,0.0,0.9090909090909091,5.0,0.09090909090909091,0.0,-1.2826053882541975,2.4308621740219887
13,10,1,2430,-8.410611287345233,-0.052121584906836126,1,-2.110290500171824,0.60208476,0.7034301667239413,0.0,-0.7034301667239413,5.0,3.333333333333334,0.0,0.3333333333333333,0.410326119149236,2.886751345948129
13,10,2,2431,-8.410611287345233,-0.052121584906836126,1,-0.689456422615615,0.623493,0.6999367306968597,0.0,-0.6999367306968597,5.0,2.5000000000000004,0.0,0.25000000000000006,0.6549291474156,2.7386127875258306
13,10,3,2432,-8.410611287345233,-0.052121584906836126,1,7.174076683418151,0.015266446,-0.8748659521261427,0.0,0.8748659521261427,5.0,2.0,0.0,0.20000000000000004,0.8218544151266947,2.6457513110645907
13,10,4,2433,-8.410611287345233,-0.052121584906836126,0,-8.34505025540567,0.78438526,-3.6565493705946994,-2.781683418468557,0.8748659521261427,3.333333333333334,2.0,0.3333333333333333,0.0,0.41152829597745866,2.3094010767585034
13,10,5,2434,-8.410611287345233,-0.052121584906836126,1,3.74105734166589,0.00010685791,-4.13424793551799,-2.781683418468557,1.352564517049434,3.333333333333334,1.6666666666666667,0.0,0.16666666666666666,0.5347474096147482,2.23606797749979
13,10,6,2435,-8.410611287345233,-0.052121584906836126,1,0.6092047883686565,2.7616468e-06,-4.028053688563594,-2.781683418468557,1.2463702700950372,3.333333333333334,1.4285714285714286,0.0,0.14285714285714288,0.6305132490161602,2.182178902359924
13,10,7,2436,-8.410611287345233,-0.052121584906836126,1,-3.6161501693997455,0.0011347467,-3.420238633626746,-2.781683418468557,0.6385552151581894,3.333333333333334,1.25,0.0,0.125,0.7077078696006589,2.1408720964441885
13,10,8,2437,-8.410611287345233,-0.052121584906836126,1,-8.521556669436183,0.00038840185,-2.4024484242273716,-2.781683418468557,-0.37923499424118534,3.333333333333334,1.1111111111111112,0.0,0.1111111111111111,0.771649304961094,2.1081851067789197
13,10,9,2438,-8.410611287345233,-0.052121584906836126,1,-1.703225725920489,6.5586382e-06,-2.2700493510594413,-2.781683418468557,-0.5116340674091158,3.333333333333334,1.0,0.0,0.1,0.8257418583505538,2.081665999466133
